-0.13667470817586372,-0.21563606434167717,-0.07896135616581348,-0.029425679514406014,-0.14431833510830888,0.178566757894826,0.21711758828857525,0.17160414744958757,0.10632555354918888,-0.15712752635157734,-0.24274526774198002,-0.11509857281864952
-0.14301420573551343,-0.2140198067216117,-0.07100560098609826,-0.03533034199279107,-0.14079023845550395,0.1809134320088301,0.20929421290249775,0.18051472061072116,0.1042500125142026,-0.1562584654103337,-0.24495067383827465,-0.12080120717156613
-0.14244354679327678,-0.21617360016106982,-0.07373005336779306,-0.03537502348973979,-0.14095491240508615,0.1822872110595207,0.21814585089636668,0.18277018510941948,0.1137118555143222,-0.16240040972048703,-0.2506283312501435,-0.14683561853731075
-0.1488533904959522,-0.20979951284611348,-0.06094612235016128,-0.040774386054432614,-0.1305217369826963,0.18735678030493683,0.2204514331517628,0.18661431636451412,0.13068319296501124,-0.15713281382378094,-0.2599759190770763,-0.17130514749267345
-0.15058289495686505,-0.19705007927517945,-0.0464671843183144,-0.051543502142230684,-0.11956056115204414,0.17652891093776973,0.2309761870004567,0.19206224636865565,0.1399125275500845,-0.1595303310291923,-0.26272559319008315,-0.1928532653211778
-0.1528887253965742,-0.1904435972032471,-0.03755487180667287,-0.05525369815364226,-0.11190152932202484,0.17617709512415425,0.2126442683035143,0.20097714810585088,0.14871379949890162,-0.13573172730217883,-0.25309543714131205,-0.1922436389179448
-0.14006249956851863,-0.17728758999318375,-0.03722509042466509,-0.050247302917387784,-0.10656469739095764,0.16053808925335694,0.20554597840207703,0.20656660565900425,0.15154126003998178,-0.13737832224716665,-0.24785777410275672,-0.18830185115452852
-0.12033282422322995,-0.17106668433811648,-0.05073386011488651,-0.033173733666261127,-0.10783358671851787,0.15039218817656744,0.21881006952031634,0.21619512694475998,0.17309651391856146,-0.13310640767391563,-0.25356742789019066,-0.17726051776677093
-0.11680211335396291,-0.17123485576760372,-0.05443274241364085,-0.028426716750321997,-0.11387876023593653,0.1457314921353081,0.22307342689546625,0.21903874205283702,0.17659192586164027,-0.12188524926369873,-0.2543903474467859,-0.1655465232986851
-0.12081735575360171,-0.16684916667970134,-0.04603181092609962,-0.0333704749939887,-0.10404761701231008,0.1502484304270043,0.22044495954044785,0.22472164943916076,0.18725087965754883,-0.10850316676663974,-0.25020083278971794,-0.15573941722962265
-0.12361493374335077,-0.17154425915746008,-0.04792932541410937,-0.035235333331923864,-0.10696228939372002,0.15296157017516693,0.21434267078811842,0.24344433756336578,0.19593481714446248,-0.11029671027921205,-0.24004077985637692,-0.1633724031686676
-0.11959645596777269,-0.1704686134034808,-0.05087215743570811,-0.03234846560919225,-0.10898203161835437,0.14873457214370678,0.2298763513145,0.24847418358198756,0.19875163303145424,-0.10713978855799015,-0.24012863230416726,-0.17189952671932143
-0.12225789072339448,-0.1841741792483227,-0.06191628852492824,-0.026944805932074583,-0.12193350423685317,0.1575537598027894,0.23720092593032857,0.2624003884216046,0.2093467414920133,-0.10581101839995019,-0.2426727018709744,-0.17450300128099472
-0.14356208508804927,-0.1736988164296931,-0.030136731341643838,-0.05715517293690077,-0.09944916572887168,0.16065656285197,0.23977043902564626,0.26821563689335226,0.2283738918145507,-0.12051535178148726,-0.23800113476296902,-0.1691884121792918
-0.14808404885836066,-0.17964941116499233,-0.03156536230663167,-0.05684122545876625,-0.10516226128522445,0.16572997327936215,0.24659609168917626,0.2751530843880274,0.25198913881996626,-0.12209197965349872,-0.24612869354457168,-0.179408208485616
-0.15359141332592072,-0.17939446591462724,-0.025803052588706535,-0.06148964128193961,-0.09931744263169118,0.1721787953269172,0.2503513762401208,0.2910634452331299,0.2566544313687579,-0.11024847883488272,-0.2426615105592317,-0.18445283913019472
-0.14061648838340549,-0.1783455655173288,-0.03772907713392327,-0.05114685724683521,-0.10922168271588242,0.15859351393801666,0.253722175131837,0.30991982622497705,0.27820534004458586,-0.09472811278095694,-0.23931805664255654,-0.1942978204223219
-0.13494319210404923,-0.17679820851702688,-0.041855016412977585,-0.0413482567400259,-0.10837638826805011,0.16201675561300008,0.2577691357822709,0.3351389462536861,0.3059307767964818,-0.08746182067452689,-0.2387893681390143,-0.19528458177172445
-0.13877962023322882,-0.1701353498041372,-0.031355729570908396,-0.05183573532068848,-0.10187808024851572,0.15520115446816185,0.2671732649838968,0.36152645338879086,0.3417239129553933,-0.06908475987954754,-0.23369938610742422,-0.18139932466897696
-0.13056719929151345,-0.16387560773547255,-0.03330840844395911,-0.04615933320888201,-0.09542735505803915,0.15285611876006489,0.26871591299932096,0.37041675316466494,0.3581792553774937,-0.06424320575195844,-0.23456474860216875,-0.1644049664336356
-0.12872722714992738,-0.15100222197989036,-0.02227499482996298,-0.05315170440386059,-0.08271386989438827,0.14386387483156887,0.27651203392449397,0.3819517845778605,0.3718249825825551,-0.05611010741981028,-0.23463398956381473,-0.15658855722276926
-0.13280869074237328,-0.15618072801000776,-0.023372037267634493,-0.04908432786750139,-0.08774309999163198,0.1521619908932477,0.2950854846769961,0.40512683192815124,0.39272201433319454,-0.04533977326136797,-0.23058311848973556,-0.16674346729246323
-0.13175317071905404,-0.16307231734948624,-0.031319146630432185,-0.04959836723648792,-0.09484002222969395,0.1503870986023584,0.2958665308340521,0.42219474814980973,0.41043193922131116,-0.034354390940905116,-0.2282711758248929,-0.16638005730466757
-0.1281862414106769,-0.1751000003112923,-0.04691375890061535,-0.040897755108940316,-0.10645150052268165,0.15593698609034726,0.3111027695698909,0.43965292037092457,0.4400343647008123,-0.01977833189137981,-0.23131817734377225,-0.16143098717051968
-0.11836989770938909,-0.17664960676566066,-0.05827970905627153,-0.02969213520714037,-0.11614074749024664,0.14918662177766273,0.32085455932378903,0.4700596021089497,0.46811255265473095,-0.0042533687810484945,-0.2314273469942059,-0.1560051416246537
-0.11682934386932928,-0.17459659948457795,-0.05776725561524869,-0.030142443621920586,-0.11702783013371716,0.14425566959826952,0.3452794167216837,0.5079814003376814,0.518065554306874,0.0055048623456984795,-0.21417743581598953,-0.16826673958871455
-0.11836460959481916,-0.1786226161856616,-0.06025800659084244,-0.027559231582189876,-0.11810813351271066,0.15131986068558012,0.3773161970211259,0.5518835701025662,0.5589988685354529,0.01869088510820041,-0.2078457606780408,-0.1616997561837933
-0.12820111131333228,-0.18113788386381172,-0.05293677255047944,-0.03523648396480148,-0.11250230597459143,0.16160020523775107,0.39748967586283745,0.5951060029718221,0.60017472125603,0.038359135181348154,-0.2196861327572498,-0.14960559570007131
-0.1382758639418062,-0.1675589158587174,-0.029283051916911197,-0.05100992345046529,-0.09276556958231535,0.16205928676774295,0.420266261199059,0.6272123588350521,0.6291926647195729,0.06167985482320271,-0.21710438493871426,-0.16106427499474193
-0.13277417370748834,-0.15817623990445648,-0.02540206619696815,-0.048330511965989975,-0.08983172083440408,0.15278818081155082,0.4358322805372681,0.6632871198756968,0.6669446714110763,0.08205019794882419,-0.20193121407090825,-0.1757242624908686
-0.1353491500964363,-0.13961965658646083,-0.0042705064900245,-0.06070302557944271,-0.07113617083319024,0.1431296102702642,0.4507515428396514,0.7027251125231239,0.7150800198593855,0.09349944384579624,-0.20205190202148648,-0.16932496723898602
-0.13028302424140897,-0.13281189996062023,-0.002528875719211244,-0.06085112607327618,-0.06478048560706791,0.13746331252168514,0.45616356680001413,0.7272428149320955,0.7700034545298924,0.12124269828380677,-0.1971001204418364,-0.15633135854837327
-0.1335761568868496,-0.12834135869029772,0.005234798196551883,-0.06749939122551177,-0.05857169385289916,0.13584643049873635,0.46898099961119344,0.7608906222128293,0.8255188024400257,0.139500811450532,-0.20726656010559097,-0.14380236457565576
-0.1459461496829802,-0.11204443585791762,0.03390171382506259,-0.0868074085466599,-0.03301142063557892,0.13817175635865905,0.48971605162958,0.8176953883256101,0.8797769293193867,0.1561710438487839,-0.20519697752040772,-0.1488226501507407
-0.14642201282724782,-0.09003714501502091,0.056384867812226916,-0.09726180712039595,-0.013654498361194978,0.12554285236067783,0.5140477192837015,0.856502124208329,0.908635890366136,0.16651988682595764,-0.18833512106947248,-0.14302805964988677
-0.13082453747879222,-0.07241359256858493,0.058410944910207305,-0.09300726692845324,-0.004579909240082386,0.10565095387884153,0.5356642272811629,0.894550940144137,0.9523214971507078,0.19096361821509322,-0.1867733737057346,-0.16121942607125278
-0.13337349018839925,-0.06568960787766069,0.06768388231073852,-0.09408374515435866,0.0031482933541563344,0.10812764626585761,0.5573882441537602,0.9212420117005546,1.0030582768594691,0.22054583628101046,-0.17351313627393172,-0.17934598429691384
-0.12637733178061183,-0.04340599865246645,0.08297133312814536,-0.10318093204949051,0.024364236414744292,0.09096663479833206,0.5732541505119109,0.9612797058341531,1.0555042481307648,0.259973371600407,-0.17319559145418992,-0.1703201216546377
-0.12840155696773917,-0.030766241476242497,0.09763531549149665,-0.10862375369097635,0.03865919078500718,0.08920323553801243,0.5792276715339076,0.9907841279352404,1.1036779600736077,0.2933333470117793,-0.15583381489203563,-0.1565835191255101
-0.12130735457786102,-0.025404783896111238,0.09590257068174977,-0.10593819575758803,0.038123481005929376,0.07889742372231359,0.5935644051381652,1.0089847674641235,1.1516510885088354,0.3221255272160739,-0.15411564278239834,-0.14170104327341412
-0.11771887040636893,-0.008436516628208643,0.10928235377816031,-0.1107608767002288,0.049009315290694286,0.06440382562504308,0.5946118969889875,1.0360866132665256,1.1959148539862972,0.3516602075012285,-0.13184639533595843,-0.13281945881100812
-0.11186574289334948,-0.0004040048264870619,0.11146173806686242,-0.11162217271856659,0.05894583910125321,0.0595934141025231,0.6006626031649532,1.0596002038872894,1.2288931384776285,0.3807888596089166,-0.10677366079960234,-0.11673483126285106
-0.10873894125070534,0.009853630789752977,0.11859257204045831,-0.10969107518246898,0.06775020401127889,0.056944439289762235,0.6076909917959157,1.0833882800604537,1.2624186135862852,0.4102525477360056,-0.08554773270401947,-0.11056458113623989
-0.11358999440705614,0.03907519701392388,0.15266519142098003,-0.12808066922320985,0.09860408373849192,0.04503821190841434,0.61612957602925,1.1105625621887913,1.279142154220109,0.4393831656733236,-0.06692562784625497,-0.1181807141639932
-0.09846811988454326,0.07526889667865673,0.17373701656319993,-0.1342214869507965,0.12520057728122116,0.014178313536311164,0.6124185375464598,1.1196260716392228,1.303717888860128,0.46906549355261035,-0.04200586814388363,-0.09947022470345046
-0.09351769650752381,0.09376245587217578,0.1872801523796995,-0.1377673530754448,0.1429239754418969,0.004911863001800146,0.5944572846684848,1.11432973359149,1.3261537618161747,0.4946704199595522,-0.014996162475563013,-0.06719991762697068
-0.07896337006241183,0.10647086306940884,0.18543423313182078,-0.12961587260979807,0.14697074070761912,-0.010152624909175952,0.5824907732613004,1.1109253596962136,1.334129969544736,0.5057520077649834,0.0066816460405907,-0.04823323404263898
-0.07442316784031155,0.1262733635313863,0.20069653137169782,-0.13713925498393084,0.16545563122146212,-0.02353381945354341,0.5647312812797923,1.1079606447604176,1.3489040152103438,0.5321093489064331,0.014489867026616615,-0.034803695151726384
-0.05746760139362832,0.16359215759482473,0.2210597589884531,-0.13646612648073633,0.1944728220592971,-0.04811786062263571,0.5490656743163687,1.1142051647017681,1.3512126163303173,0.5526515835813659,0.016560740422064336,-0.018170875186173423
-0.04840866143117685,0.1813677844287648,0.22977644585994172,-0.13694712994529462,0.210664038506358,-0.059242214436524665,0.5379685084726782,1.0979803924100546,1.3467664553841345,0.5695840841827532,0.040417508461227485,-0.013357656620198135
-0.04844297167087651,0.20145974099889136,0.24990271266976782,-0.1430774915602707,0.22918633950222367,-0.06690792138606176,0.515482699559957,1.070592925314574,1.3403831815516307,0.5954159519987088,0.05777623239923177,-0.008618486431966856
-0.033574351415468634,0.21034463601750775,0.2439189874329764,-0.13695456451091584,0.2297665096871865,-0.08395833942576843,0.4889834461981085,1.0388703140128432,1.3183643630405055,0.6063888589765034,0.0816111352374891,0.004642097777591833
-0.027942044378796906,0.22492609712719142,0.25286814150598824,-0.13641906332040996,0.2430022945377875,-0.09040082153101692,0.4597714310536408,0.9931908460338099,1.2961341071262416,0.6129304551125832,0.11324179618720746,0.03377684162239274
-0.01461328542312438,0.25513296863152257,0.26974625405464686,-0.13736527526921058,0.26462332954658774,-0.11326162893102096,0.4411931402089262,0.95339739074079,1.2567410009025957,0.6360879100052876,0.14082142850885157,0.06761036954843927
-0.014360240664127683,0.25855229795472934,0.27291253861885706,-0.1413561960745825,0.26708534724595984,-0.11846290611922428,0.39291467199367486,0.900975463119539,1.2014032758155815,0.6469300495753562,0.172767725646845,0.09153986493119616
0.004219762854341033,0.26653519661462133,0.2623154337602803,-0.12709594505277189,0.26586575490683434,-0.13198514961489988,0.3455049578004665,0.8430063726292281,1.1627897188052798,0.6558490899520786,0.21064747512148288,0.10772867146812026
0.020006736611955196,0.27825653969631303,0.2582498030843578,-0.11820001947312422,0.2713478154361373,-0.14511548034525512,0.31133626647243196,0.7692794279128776,1.1077589840478177,0.6503669901289656,0.24443682246454707,0.10153929712078465
0.03402623172677998,0.2770680375179346,0.24304180579115464,-0.10185337595483067,0.26197092035296243,-0.15097672484658278,0.2684290019157339,0.7086190785582923,1.0400319225559977,0.6359488777743967,0.2582427985413094,0.10323073842880894
0.03443978789147503,0.275641763571366,0.24120197567989085,-0.10323832639917901,0.2614813489659031,-0.15183852889611685,0.23304849598063576,0.6385022223033875,0.9574261412972672,0.6079208563200587,0.26043537101939795,0.08827030943191197
0.037004471440600956,0.2757763455016609,0.2387718740610599,-0.09557655820749297,0.25728580189818906,-0.15107157325156576,0.20622682728986436,0.5597416648725659,0.8571590354093117,0.5642129101672142,0.2533309372903048,0.09131442725977146
0.036772412899072376,0.2574716565705963,0.22069924367152388,-0.08693815241813839,0.24280250602508557,-0.13837971586272146,0.16677876865537403,0.4975338320099497,0.7818508782022293,0.5253940599189901,0.2489999079638386,0.11024825607517602
0.038960281929357486,0.24241323709541518,0.20345295516605771,-0.07960282255582726,0.2286439693541495,-0.13233237222645045,0.13726006833404983,0.440390455044836,0.707060515398792,0.48813439850975276,0.22604839428877585,0.12769755986671438
0.035398587251462006,0.21880719624781225,0.18340860899635036,-0.07134310603265609,0.20116787652452528,-0.12438101300740521,0.09902512263660135,0.3770090966085001,0.6291014632778471,0.43054392185828577,0.19508914881345085,0.13394374587286123
0.037468271037497336,0.19654368059036176,0.15907540955286442,-0.0606159711238599,0.18027311099742957,-0.11435481175428941,0.08726162709712243,0.30592932768724124,0.5408080805961659,0.3668580237075799,0.1656969497448399,0.11984690459353
0.02220844947063819,0.16824359341374998,0.14603514394311176,-0.058186432282874206,0.16191666495197823,-0.08672181021528418,0.09339189203452175,0.25001693256573815,0.4652811216050652,0.29955110980732785,0.13161997423513835,0.0837982617207657
0.00010610190915376926,0.14390962515684716,0.14380352324769338,-0.06634377655720809,0.14307433165206632,-0.06728517197114267,0.09344091663063268,0.21153768763908187,0.3966038402527422,0.2383566142378018,0.10160292715425295,0.03852830754924379
-0.0014604094840677117,0.1259627631861111,0.1274231726701788,-0.06382899923085199,0.12781045196589794,-0.06052090096699747,0.0751231925945845,0.17646269618668164,0.32930966830517444,0.19584050530671343,0.06359771144279387,0.017869778644664953
-0.010439958873542113,0.10454628658358002,0.1149862454571221,-0.0628924687999152,0.11470304069756647,-0.04229575581238661,0.06191888994117006,0.13768968651693075,0.279060057599163,0.15056418836923355,0.04450741917676225,0.009911336688969964
-0.009244048805691957,0.09069721274540485,0.09994126155109681,-0.05076103727909778,0.10019849300947356,-0.03201570820933711,0.057373958205832014,0.09388768690497076,0.23177712116237284,0.10263879844156444,0.009510544190003831,0.015918552504309756
-0.010321288558979952,0.07812365934054491,0.08844494789952485,-0.043776766399149236,0.08816879778094988,-0.023410339399764297,0.06376014289959941,0.07179194552464843,0.18426661782718304,0.07328011810489503,-0.005226732552288194,0.02998921041103326
-0.009082297969955506,0.06521169058330148,0.07429398855325699,-0.03825327873961693,0.07463754606918493,-0.01974512528377797,0.0612823696621963,0.05934093051276737,0.15022720820644261,0.03720240776758979,-0.010269321530002241,0.02591645500517204
-0.010773310578186352,0.055393793978150356,0.0661671045563367,-0.03615409073244426,0.06565998663313687,-0.015114587499271394,0.05759182254640392,0.03408583993580406,0.12624232552392245,0.01444365009351179,-0.013474018409746233,0.012463673374079352
-0.014328410121305956,0.029813582030716743,0.044141992152022705,-0.02425409819503715,0.03860531715410885,-0.0011339529503390882,0.05249663911336081,0.022606830841809512,0.09875127837190031,0.013392292454640041,-0.016968797822825146,0.003254626276248131
-0.019382009869914733,0.018385163973177313,0.03776717384309205,-0.029666692017380314,0.033004004479348904,0.004334158358706016,0.058461942596632566,0.007740638383991407,0.08241476031078637,0.0006511965028208848,-0.04370643889964294,-0.00966345840098444
-0.024300226354970148,0.01321837233640671,0.03751859869137685,-0.025959460387741877,0.026506696292871744,0.011629089923693301,0.06533569879353229,0.0028508592696846386,0.07514950048856853,-0.022532442587245384,-0.05151668040946449,-0.02267133716998809
-0.016039819455144412,0.003317507934555211,0.019357327389699627,-0.015273513323786842,0.010518838517517679,0.007967636714320039,0.07784199312947496,-0.001178659392098894,0.05318349307642931,-0.024091202362219448,-0.05866578769690316,-0.013214961978729541
-0.03931724014058788,0.001087106986597667,0.04040434712718554,-0.040294034600313965,0.022319382085659346,0.020255480639335587,0.07711223591393546,-0.0005071747662305712,0.0330345154012183,-0.03380276547278208,-0.05120638886639991,-0.003923198302183344
-0.044846146091833836,-0.009051317262727638,0.03579482882910621,-0.04019416550143214,0.01575771757209112,0.029461015425220456,0.0702356178326192,-0.01142593608071349,0.0233775322748437,-0.048447084613513845,-0.04712820948036371,-0.004543033659312723
-0.051508880841153085,-0.016029086206914643,0.035479794634238455,-0.04018959898430531,0.0098983179946804,0.03724668605844282,0.07193326478500092,-0.007428129026503519,0.012685536329158935,-0.051491337707286366,-0.052062497140388284,-0.01486749685171974
-0.05135125513051501,-0.01711041528908354,0.03424083984143146,-0.04307360004167888,0.014069965769858339,0.03945803614777797,0.06862709324809978,-0.0001287066598828499,0.019111667525117518,-0.05379582086008452,-0.053487743731464754,-0.040685582133841956
-0.045663945228588354,-0.023396958928606115,0.02226698629998225,-0.03290686030951139,0.00388039910874733,0.04003444295643041,0.06401307296164406,-0.005978310661661655,0.02061840826738113,-0.06238620973553351,-0.05590218474765817,-0.06504008788896423
-0.05971568470189158,-0.023664730919049012,0.03605095378284255,-0.04481780712149412,0.011513701383662731,0.050076309883109175,0.07077652564991448,-0.004111754962198308,0.014220132910674949,-0.05926195977932675,-0.05934361720226682,-0.07402116767703301
-0.05522704859388612,-0.020061619034054363,0.03516542955983176,-0.04650888024012426,0.011505022005351754,0.040284809393167954,0.06515781898990326,-0.005725420642592153,0.0168044568286703,-0.06602040109276225,-0.0730478934859728,-0.07133602886581049
-0.05772326853804841,-0.01428277906982373,0.0434404894682247,-0.04755699007736148,0.014348162187374683,0.038797219717885356,0.06289808783671509,-0.0036767691891757574,0.020554553402538638,-0.07235019347442721,-0.08460796501086257,-0.06655792822445691
-0.05128376085483592,-0.010675758686153669,0.040608002168682246,-0.04154138959778601,0.018834390443677913,0.039252520386881484,0.07057581276066766,-0.0011697109987037946,0.01895280619178883,-0.0834758463507192,-0.10126563191758439,-0.06416061001699355
-0.047639973154349965,-0.01966469343297063,0.027975279721379333,-0.03826919349964454,0.00972791717220573,0.03876339025988177,0.06265499799224192,-0.01012390554411982,0.019944132822660166,-0.09268889721439715,-0.10695932879454914,-0.06164949314817259
-0.06339106204540221,-0.021409773778795348,0.04198128826660687,-0.05192248821709276,0.013770990663516948,0.04664933827062175,0.058437837992014366,-0.01712135746915244,0.012075083965752373,-0.08806723405725596,-0.12154483481196383,-0.07575309450295434
-0.06299042362178588,-0.02860009968442368,0.034390323937362174,-0.04323531786476386,0.005102135602090395,0.053457341043536076,0.05776620162188341,-0.024057317874821724,0.004740885756509366,-0.08281743672839675,-0.12200218165465476,-0.08989716530462043
-0.06378282454768557,-0.025918805158351807,0.03786401938933376,-0.05049253522210065,0.00827540018394647,0.04748449466788319,0.06868645299742697,-0.025570400981145543,0.005344017533326169,-0.07899233566566834,-0.11532848330602585,-0.07806189427815027
-0.066245151548018,-0.033203064452991135,0.03304208709502686,-0.04756579075729594,0.004392949832825999,0.0562753750765392,0.07515106220990841,-0.018952254536770307,0.0008808740835694591,-0.08786153224707814,-0.10330462159674057,-0.047248811684512615
-0.08590637275363161,-0.03905827235102279,0.04684810040260883,-0.06377797721950437,0.009108489387000908,0.07029515727215095,0.06547909416897707,-0.016565811613161757,-0.000982302841262509,-0.09114923045397745,-0.09484293247284845,-0.03224381536837372
-0.08700532142576065,-0.04500201463892549,0.042003306786835184,-0.06210433701860135,0.0030412454620029512,0.07294424450808777,0.07144060142869485,-0.032993485257424744,0.0015770571675386151,-0.10450001219951434,-0.10760804106440061,-0.03415413445268712
-0.08558802316673414,-0.03837368516810732,0.047214337998626794,-0.06728660508906427,0.006568454107388114,0.06324355735316528,0.062204829665678696,-0.03720375344639347,-0.017925081910198537,-0.10786416377848604,-0.11946809764809965,-0.044479919284098585
-0.10310996071453021,-0.034790587092610264,0.06831937362191993,-0.08302521005126455,0.01928698069652295,0.07416231845239889,0.058670327025628626,-0.030033922784086883,-0.03084561005568373,-0.10339746428444871,-0.11558899132435749,-0.06592578517244861
-0.10523174014876512,-0.042282284427378115,0.06294945572138697,-0.07936753698406239,0.01288480969853233,0.08103129729061317,0.047547749241203474,-0.039877555241006626,-0.02836361899498155,-0.11547918295874433,-0.11257443533923392,-0.0749901986317497
-0.1199188589743353,-0.040347977005316046,0.07957088196901921,-0.10057897982557173,0.0202133541506148,0.07990121030469444,0.03420394421983665,-0.043104287693250976,-0.030100418765808965,-0.11853074700088775,-0.11142064444094858,-0.08438931794909318
-0.11463608222460284,-0.04587476058928322,0.06876132163531962,-0.0871683809057518,0.01061800028146075,0.08396046218959505,0.04592809041797812,-0.05028061601963962,-0.028458804353140014,-0.10722128993618818,-0.10767297798305452,-0.07209992201210341
-0.1236234904669529,-0.05066138925849571,0.07296210120845718,-0.09365720382521417,0.013927292591481927,0.09455496849171632,0.05192029633511206,-0.04827266914563118,-0.030463941736732753,-0.09686078382953228,-0.10280837772895801,-0.051078014089981846
-0.1114666734270236,-0.04675228598074913,0.06471438744627447,-0.08260165630043226,0.013954670914460614,0.0895719740218011,0.052003643437737515,-0.03497201399996234,-0.020034732493352365,-0.104227248094384,-0.10322764003198331,-0.04459125265341681
-0.10597432293029338,-0.05489058688455979,0.051083736045733595,-0.07629102100905896,0.0033791936296852032,0.08795308243547942,0.048998502338225246,-0.037789277434780694,-0.023827738889399694,-0.10119819290682953,-0.09466517418581004,-0.05441907497500998
-0.101274914514988,-0.06374528719499065,0.037529627319997344,-0.06590115767685951,-0.012856340591454095,0.08626270344166506,0.04491370962423842,-0.04040757828888088,-0.03813366843091259,-0.10417213460802391,-0.08314727661589526,-0.0542004577207669
-0.09133572337997192,-0.0489608708314861,0.04237485254848585,-0.061396169199016346,-0.0008529037416701167,0.07804752127077161,0.05022149561808517,-0.034116264685508664,-0.039859133944857024,-0.09694660827264873,-0.08739631805468538,-0.06547386083727175
-0.08880396091692816,-0.03292793492465183,0.0558760259922763,-0.0678396576455559,0.015998474875970642,0.06989071307199471,0.04125416630043674,-0.047987321881931055,-0.0300143660087454,-0.0935792549442159,-0.09503612811312247,-0.06624446906754142
-0.10168438333758545,-0.028107422939696623,0.07357696039788886,-0.082424262706187,0.02412690026828422,0.0714944438393793,0.03313810970026418,-0.04889870975701277,-0.03355757356918623,-0.1002257715482184,-0.10611547149390799,-0.06257349234405107
-0.11891025338676843,-0.02974949226775317,0.08916076111901527,-0.09948040633411542,0.032982520418862966,0.08216185973926912,0.04497755962191197,-0.062304354519373245,-0.04689098955437053,-0.08703094607979828,-0.1238261836945646,-0.06432575218758561
-0.12271512417673944,-0.029307134873734608,0.09340798930300485,-0.10272015618322904,0.033563789674190485,0.0828658925414355,0.04620157113502721,-0.06713649061489838,-0.03809894793962564,-0.09688343054895351,-0.1279988816170089,-0.0815156896042911
-0.12302511860929893,-0.02766130524546522,0.09536381336383369,-0.10548450675332599,0.038119610328925774,0.08332152743036389,0.04944171597841114,-0.06462863994768382,-0.05495513450378877,-0.11854108247878853,-0.1259349107470791,-0.11453419418332875
-0.13292813290403083,-0.022365374540856332,0.1105627583631745,-0.1198636643475422,0.04701582565703002,0.08244566875437497,0.06362377401704782,-0.07357358270740058,-0.07981889057525826,-0.13104676534925175,-0.13132639105430338,-0.14851410863151243
-0.13735026929780225,-0.03427662072311571,0.10307364857468654,-0.11404550272304667,0.03347010543954378,0.09105149273741509,0.085234470941877,-0.0743113423656362,-0.08832044159112233,-0.14049566684834372,-0.1467717713371395,-0.17079785092019548
-0.13611123600360275,-0.05121740189362852,0.08489383410997423,-0.10860649841303792,0.01758546693635654,0.09630760642054993,0.10788828994257793,-0.0840180183752877,-0.09195928410988935,-0.16077166805612236,-0.16100647432867762,-0.17163588753772538
-0.14569079387872202,-0.08850277052870788,0.05718802335001416,-0.0981573600706109,-0.013334056277104897,0.12270214805971405,0.10822195964956668,-0.09473706159989952,-0.1068398243998485,-0.16891397416688245,-0.17525199830308422,-0.1603189594684086
-0.16198258414999217,-0.12012860042639245,0.04185398372359972,-0.10238491432846103,-0.03621123549952427,0.14351503474839933,0.11915679493169697,-0.09098199597526031,-0.13015467681998982,-0.1751143312257748,-0.17547824364877965,-0.1393041322491025
-0.15971065619266675,-0.12886702987608054,0.030843626316586194,-0.0938834936876977,-0.04801425027541803,0.1466799421056316,0.10590232125186669,-0.10315115008981023,-0.14779498014434508,-0.19166649859574536,-0.17040442444671472,-0.11641838527092932
-0.15054041092906068,-0.13428138691121522,0.016259024017845503,-0.08087481737825086,-0.05747746213641145,0.14646951832561358,0.08321531423543777,-0.1154860504468915,-0.162796527178173,-0.1969965942168898,-0.1676635548532776,-0.10568364196735067
-0.13851199756973218,-0.1412728577815502,-0.002760860211817983,-0.06497075471500949,-0.0687770402380953,0.14603706039817752,0.0520387949221779,-0.14361761601698558,-0.18086507212035433,-0.2006800140474553,-0.1636002202719192,-0.1110100265282371
-0.11299926114113495,-0.14692218303150625,-0.03392292189037127,-0.03975265407285066,-0.0889684663918926,0.13120032370789794,0.017620262313886137,-0.15432415344442774,-0.20128544118707417,-0.21607073629359708,-0.15366768523800953,-0.10821154932433913
-0.0838345813323621,-0.13703814517939622,-0.05320356384703416,-0.010831465727848684,-0.09070459289247568,0.11933666789143392,-0.0004370575826700859,-0.14913755409322915,-0.20899957954360002,-0.2256788774815217,-0.14577971219075564,-0.12184989169469532
-0.0646724468509685,-0.14836658453957752,-0.08369413768860899,0.012105775902868807,-0.11337180356450746,0.11177300372890735,-0.03043563795287408,-0.15700228789940696,-0.22133272753456606,-0.22497002477667621,-0.14094949649828356,-0.13340910093778058
-0.053675948307986866,-0.1553417257341235,-0.10166577742613661,0.027321052113680064,-0.1290169197341202,0.10732180642167025,-0.04089342942732099,-0.16182542797875388,-0.2326203155687925,-0.20933990923502027,-0.14704735488723342,-0.14402708680140344
-0.0397476283068742,-0.15579930480924284,-0.11605167650236863,0.0436750505994847,-0.1358991323567109,0.10332285135889083,-0.03495037839107738,-0.1609359305095623,-0.2353835626262567,-0.21914889597778528,-0.1507930758677558,-0.14877725116567075
-0.02200777365648483,-0.14464016707607294,-0.1226323934195881,0.05483076511358153,-0.13277761973194407,0.0887010861141952,-0.024015685924227804,-0.14054505880683427,-0.22581673080588976,-0.21871530111273307,-0.14279133902148128,-0.13553521877402375
-0.0037756684164391816,-0.14769969264213234,-0.14392402422569317,0.07522735671072649,-0.1425973337410449,0.08410538402825311,0.001462645906086111,-0.13092949982251179,-0.20528930206490462,-0.2093822741224073,-0.12969680710928705,-0.14698989966156556
